Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2019,3,21,22,30,77.4,6.800000000000001,0,0,7,852,2.3000000000000003
2019,3,21,23,30,83.08,6.2,0,0,7,851,1.9000000000000001
2019,3,22,0,30,86.99,5.9,0,0,7,851,1.7000000000000002
2019,3,22,1,30,89.10000000000001,5.800000000000001,0,0,7,850,1.6
2019,3,22,2,30,90.97,5.6000000000000005,0,0,6,850,1.6
2019,3,22,3,30,92.18,5.4,0,0,7,849,1.5
2019,3,22,4,30,92.85000000000001,5.2,0,0,7,849,1.5
2019,3,22,5,30,90.57000000000001,5.4,0,0,7,849,1.5
2019,3,22,6,30,82.11,6.800000000000001,17,0,6,849,1.8
2019,3,22,7,30,70.13,9.200000000000001,126,59,7,849,2.4000000000000004
2019,3,22,8,30,56.34,12.100000000000001,245,53,6,849,2.9000000000000004
2019,3,22,9,30,45.25,14.200000000000001,342,144,6,849,3.5
2019,3,22,10,30,41.11,14.8,543,258,7,848,4
2019,3,22,11,30,42.58,14.4,495,121,7,848,4.2
2019,3,22,12,30,45.480000000000004,13.700000000000001,256,4,8,847,3.9000000000000004
2019,3,22,13,30,49.5,12.700000000000001,48,0,6,846,3.6
2019,3,22,14,30,55.39,11.4,198,14,6,846,3.8000000000000003
2019,3,22,15,30,60.78,10.100000000000001,409,349,7,846,4.2
2019,3,22,16,30,63.4,8.9,121,138,7,847,3.8000000000000003
2019,3,22,17,30,67.67,7.4,40,1,4,847,2.6
2019,3,22,18,30,71.97,5.9,0,0,4,846,2.2
2019,3,22,19,30,67.26,5.300000000000001,0,0,8,846,2.6
2019,3,22,20,30,61.53,5.300000000000001,0,0,6,847,3.2
2019,3,22,21,30,61.52,5.1000000000000005,0,0,6,847,3.9000000000000004
2019,3,22,22,30,66.54,4.5,0,0,6,848,4.2
2019,3,22,23,30,71.63,3.8000000000000003,0,0,6,848,3.5
2019,3,23,0,30,71.39,3.5,0,0,6,848,2.5
2019,3,23,1,30,70.45,3.3000000000000003,0,0,7,847,2.2
2019,3,23,2,30,68.75,3.2,0,0,7,847,2.3000000000000003
2019,3,23,3,30,66.83,3.1,0,0,7,847,2.4000000000000004
2019,3,23,4,30,65.33,2.9000000000000004,0,0,8,847,2.5
2019,3,23,5,30,61.64,3.2,0,0,0,848,2.6
2019,3,23,6,30,54.800000000000004,4.800000000000001,77,398,0,848,2.9000000000000004
2019,3,23,7,30,43.800000000000004,7.800000000000001,286,746,0,849,3.5
2019,3,23,8,30,34.46,10.700000000000001,501,886,0,849,3.8000000000000003
2019,3,23,9,30,28.02,13,684,956,0,848,3.5
2019,3,23,10,30,23.84,14.9,816,991,0,848,3
2019,3,23,11,30,21.16,16.3,888,1007,0,847,2.5
2019,3,23,12,30,19.48,17.3,892,1007,0,847,2
2019,3,23,13,30,18.56,17.900000000000002,828,990,0,846,1.7000000000000002
2019,3,23,14,30,18.8,17.7,668,806,0,846,1.6
2019,3,23,15,30,20.400000000000002,16.8,486,672,0,846,1.6
2019,3,23,16,30,25.53,14.5,302,685,0,847,1.8
2019,3,23,17,30,40.93,11.200000000000001,96,431,0,849,2.8000000000000003
2019,3,23,18,30,54.07,8.200000000000001,0,0,0,850,3.6
2019,3,23,19,30,64.58,6.1000000000000005,0,0,0,852,3.3000000000000003
2019,3,23,20,30,72.92,4.5,0,0,0,852,2
2019,3,23,21,30,78.62,3.6,0,0,0,852,0.9
2019,3,23,22,30,82.52,2.8000000000000003,0,0,0,852,0.8
2019,3,23,23,30,84.47,2.2,0,0,0,852,1.1
2019,3,24,0,30,84.34,1.9000000000000001,0,0,0,852,1.2000000000000002
2019,3,24,1,30,83.35000000000001,1.7000000000000002,0,0,0,851,1.2000000000000002
2019,3,24,2,30,82.36,1.5,0,0,0,851,1.3
2019,3,24,3,30,80.17,1.5,0,0,0,851,1.4000000000000001
2019,3,24,4,30,77.94,1.5,0,0,0,851,1.5
2019,3,24,5,30,69.92,2.6,0,0,7,852,1.7000000000000002
2019,3,24,6,30,57.45,5.800000000000001,39,0,4,852,2.1
2019,3,24,7,30,44.12,9.8,276,619,0,852,1.6
2019,3,24,8,30,34.77,12.9,502,873,0,852,0.7000000000000001
2019,3,24,9,30,29.26,14.9,682,940,0,852,0.8
2019,3,24,10,30,26.71,16,813,974,0,852,1.1
2019,3,24,11,30,25.64,16.6,879,980,0,852,1.2000000000000002
2019,3,24,12,30,25.62,16.8,809,738,0,851,1
2019,3,24,13,30,26.78,16.5,744,717,0,851,0.6000000000000001
2019,3,24,14,30,29.22,15.700000000000001,582,524,7,851,0.8
2019,3,24,15,30,33.19,14.5,192,99,7,852,1.5
2019,3,24,16,30,39.18,12.9,81,5,6,853,1.5
2019,3,24,17,30,53.82,10.8,61,11,7,853,0.9
2019,3,24,18,30,63.59,8.9,0,0,0,854,0.6000000000000001
2019,3,24,19,30,66.84,7.5,0,0,0,855,0.30000000000000004
2019,3,24,20,30,67.99,6.6000000000000005,0,0,0,856,0.30000000000000004
2019,3,24,21,30,68.73,5.9,0,0,0,856,0.5
2019,3,24,22,30,70.72,5.1000000000000005,0,0,0,856,0.8
2019,3,24,23,30,71.62,4.4,0,0,0,856,1
2019,3,25,0,30,72.47,3.7,0,0,0,856,1.1
2019,3,25,1,30,73.3,3.1,0,0,0,856,1.4000000000000001
2019,3,25,2,30,75.01,2.4000000000000004,0,0,0,856,1.6
2019,3,25,3,30,76.62,1.8,0,0,0,856,1.7000000000000002
2019,3,25,4,30,77.66,1.3,0,0,0,857,1.8
2019,3,25,5,30,71.94,1.9000000000000001,0,0,0,857,2.2
2019,3,25,6,30,59.79,4.5,83,355,0,857,2.7
2019,3,25,7,30,45.75,8.4,76,0,4,858,2.5
2019,3,25,8,30,34.57,12.3,265,37,3,858,1.9000000000000001
2019,3,25,9,30,24.78,15.100000000000001,617,627,0,857,1.7000000000000002
2019,3,25,10,30,18.8,17,826,954,0,857,1.7000000000000002
2019,3,25,11,30,15.38,18.400000000000002,897,970,0,856,1.7000000000000002
2019,3,25,12,30,13.41,19.400000000000002,900,968,0,855,1.7000000000000002
2019,3,25,13,30,12.370000000000001,19.900000000000002,834,948,0,855,1.6
2019,3,25,14,30,12.01,19.900000000000002,706,907,0,854,1.7000000000000002
2019,3,25,15,30,12.73,19.1,526,836,0,855,1.8
2019,3,25,16,30,16.51,16.400000000000002,314,702,0,855,1.7000000000000002
2019,3,25,17,30,35.09,12.4,100,391,0,856,1.8
2019,3,25,18,30,40.01,9.700000000000001,0,0,0,857,2.5
2019,3,25,19,30,46.27,8.200000000000001,0,0,0,858,2.6
2019,3,25,20,30,57.38,6.7,0,0,0,859,2.1
2019,3,25,21,30,68.9,5.4,0,0,0,859,1.3
2019,3,25,22,30,77.61,4.5,0,0,0,859,0.8
2019,3,25,23,30,81.41,4.1000000000000005,0,0,7,859,0.4
2019,3,26,0,30,81.26,3.9000000000000004,0,0,7,859,0.30000000000000004
2019,3,26,1,30,81.32000000000001,3.4000000000000004,0,0,7,858,0.5
2019,3,26,2,30,80.5,2.9000000000000004,0,0,0,858,0.8
2019,3,26,3,30,77.33,2.5,0,0,0,858,1.1
2019,3,26,4,30,74.3,1.9000000000000001,0,0,7,858,1.5
2019,3,26,5,30,65.68,2.6,0,0,0,858,2
2019,3,26,6,30,51.81,5.6000000000000005,88,363,0,858,2.5
2019,3,26,7,30,37.26,9.8,269,525,0,857,2.1
2019,3,26,8,30,27.150000000000002,14.200000000000001,522,861,0,857,1.4000000000000001
2019,3,26,9,30,18.93,17.900000000000002,707,938,0,856,1.3
2019,3,26,10,30,14.91,20.8,841,979,0,855,1.2000000000000002
2019,3,26,11,30,12.200000000000001,22.900000000000002,907,993,0,854,1.4000000000000001
2019,3,26,12,30,10.91,24.3,910,999,0,853,1.7000000000000002
2019,3,26,13,30,10.67,25,794,782,0,852,2.2
2019,3,26,14,30,10.98,25.1,658,730,7,851,2.7
2019,3,26,15,30,11.99,24.1,521,785,0,851,2.8000000000000003
2019,3,26,16,30,20.81,21,237,186,6,851,2.1
2019,3,26,17,30,38.43,16.8,72,21,6,851,1.7000000000000002
2019,3,26,18,30,39.31,14.4,0,0,7,851,2
2019,3,26,19,30,40.78,13.3,0,0,7,851,2.6
2019,3,26,20,30,42.39,12.600000000000001,0,0,7,852,3.2
2019,3,26,21,30,44.21,12.200000000000001,0,0,6,852,3.6
2019,3,26,22,30,47.42,11.8,0,0,6,851,3.6
2019,3,26,23,30,51.86,11.200000000000001,0,0,6,851,3.4000000000000004
2019,3,27,0,30,56.42,10.4,0,0,6,851,3.3000000000000003
2019,3,27,1,30,59.43,9.8,0,0,6,851,3.1
2019,3,27,2,30,60.35,9.5,0,0,6,851,3.1
2019,3,27,3,30,59.82,9.5,0,0,7,851,3.1
2019,3,27,4,30,60.6,9.4,0,0,6,851,3
2019,3,27,5,30,60.15,9.8,0,0,6,851,3.1
2019,3,27,6,30,56.1,11.4,60,11,7,852,3.6
2019,3,27,7,30,46.5,14.5,296,692,0,852,3.8000000000000003
2019,3,27,8,30,35.68,18.400000000000002,494,760,0,852,3.2
2019,3,27,9,30,25.87,21.900000000000002,690,924,0,852,2.4000000000000004
2019,3,27,10,30,19.95,24,708,523,3,851,1.6
2019,3,27,11,30,17.38,25.1,882,945,0,850,1
2019,3,27,12,30,16.42,25.700000000000003,894,987,0,850,0.4
2019,3,27,13,30,15.91,26.1,730,627,7,849,0.5
2019,3,27,14,30,15.89,26.1,705,943,0,848,1
2019,3,27,15,30,16.16,25.700000000000003,529,880,0,848,1.3
2019,3,27,16,30,19.3,23.6,313,669,0,848,1
2019,3,27,17,30,32.89,20.5,73,19,7,848,0.9
2019,3,27,18,30,36.27,18.3,0,0,6,848,1.6
2019,3,27,19,30,40.02,17.3,0,0,6,849,2.6
2019,3,27,20,30,38.62,16.6,0,0,7,849,3.5
2019,3,27,21,30,39.35,15.600000000000001,0,0,7,849,3.5
2019,3,27,22,30,40.97,14.700000000000001,0,0,7,849,3
2019,3,27,23,30,44.72,13.700000000000001,0,0,6,849,2.6
2019,3,28,0,30,48.11,12.700000000000001,0,0,6,849,2.7
2019,3,28,1,30,50.160000000000004,11.700000000000001,0,0,6,849,3.1
2019,3,28,2,30,50.45,10.8,0,0,6,849,3.4000000000000004
2019,3,28,3,30,50.04,10.200000000000001,0,0,9,850,3.6
2019,3,28,4,30,49.31,9.700000000000001,0,0,9,850,3.7
2019,3,28,5,30,46.22,10.100000000000001,0,0,7,850,3.9000000000000004
2019,3,28,6,30,39.67,12.4,85,268,0,851,4.1000000000000005
2019,3,28,7,30,30.26,16.3,314,768,0,851,4.1000000000000005
2019,3,28,8,30,22.61,20.200000000000003,526,888,0,851,3.7
2019,3,28,9,30,18.77,22.8,706,951,0,850,2.9000000000000004
2019,3,28,10,30,16.86,24.400000000000002,837,987,0,850,1.6
2019,3,28,11,30,15.5,25.400000000000002,907,1005,0,849,0.7000000000000001
2019,3,28,12,30,14.52,26.1,906,1000,0,848,0.8
2019,3,28,13,30,14.120000000000001,26.200000000000003,840,980,0,847,1.3
2019,3,28,14,30,14.34,25.700000000000003,710,939,0,847,1.4000000000000001
2019,3,28,15,30,15.6,24.3,293,127,4,847,1.5
2019,3,28,16,30,20.25,21.3,215,181,7,848,2.5
2019,3,28,17,30,37.300000000000004,16.7,75,17,3,849,4
2019,3,28,18,30,58.89,12.600000000000001,0,0,0,850,5
2019,3,28,19,30,75.87,10.200000000000001,0,0,0,852,5.1000000000000005
2019,3,28,20,30,84.75,8.9,0,0,7,852,4.5
2019,3,28,21,30,87.13,8.3,0,0,7,852,3.8000000000000003
2019,3,28,22,30,87.08,7.9,0,0,7,852,3.4000000000000004
2019,3,28,23,30,86.24,7.5,0,0,4,851,3
2019,3,29,0,30,86.43,7,0,0,7,851,3
2019,3,29,1,30,86.3,6.6000000000000005,0,0,7,850,3
2019,3,29,2,30,86.59,6.1000000000000005,0,0,0,850,2.7
2019,3,29,3,30,85.87,5.7,0,0,0,849,2.4000000000000004
2019,3,29,4,30,86.26,5.2,0,0,0,849,2.1
2019,3,29,5,30,84.53,5.2,0,0,0,850,1.9000000000000001
2019,3,29,6,30,76.83,6.300000000000001,102,421,0,850,1.4000000000000001
2019,3,29,7,30,64.57000000000001,8.3,71,0,4,850,0.9
2019,3,29,8,30,51.9,10.600000000000001,101,0,4,849,1.1
2019,3,29,9,30,41.59,12.8,159,0,4,849,1.4000000000000001
2019,3,29,10,30,32.82,15,302,1,4,848,1.2000000000000002
2019,3,29,11,30,26.17,16.900000000000002,291,1,4,846,1.4000000000000001
2019,3,29,12,30,21.7,18.1,342,41,4,845,2.5
2019,3,29,13,30,19.27,18.5,544,250,3,844,4
2019,3,29,14,30,18.81,17.8,484,208,4,844,5.2
2019,3,29,15,30,20.29,16.2,281,174,6,845,5.7
2019,3,29,16,30,23.77,13.9,130,144,7,846,5.1000000000000005
2019,3,29,17,30,32.64,11.3,72,22,6,847,3.7
2019,3,29,18,30,43.08,9.1,0,0,7,849,2.4000000000000004
2019,3,29,19,30,52.34,7.2,0,0,7,851,2.5
2019,3,29,20,30,62.85,5.5,0,0,6,852,3.6
2019,3,29,21,30,73.59,4,0,0,6,853,4.4
2019,3,29,22,30,79.46000000000001,2.8000000000000003,0,0,6,854,4.7
2019,3,29,23,30,79.55,2,0,0,6,854,4.7
2019,3,30,0,30,76.39,1.6,0,0,6,855,4.6000000000000005
2019,3,30,1,30,73.32000000000001,1.1,0,0,7,855,4.3
2019,3,30,2,30,71.56,0.5,0,0,7,856,3.9000000000000004
2019,3,30,3,30,71.88,-0.2,0,0,4,857,3.5
2019,3,30,4,30,73.79,-0.9,0,0,4,858,3.1
2019,3,30,5,30,72.19,-0.8,0,0,4,859,3.3000000000000003
2019,3,30,6,30,65.57000000000001,0.5,49,1,4,859,4.2
2019,3,30,7,30,56.78,2.1,248,263,4,860,4.5
2019,3,30,8,30,48.34,3.6,376,105,4,860,4.3
2019,3,30,9,30,42.39,5,173,1,4,860,3.9000000000000004
2019,3,30,10,30,38.22,6.300000000000001,395,44,4,860,3.4000000000000004
2019,3,30,11,30,35.22,7.4,295,10,4,859,3
2019,3,30,12,30,33.06,8.200000000000001,274,1,4,859,2.7
2019,3,30,13,30,31.830000000000002,8.6,358,14,4,858,2.5
2019,3,30,14,30,31.900000000000002,8.4,655,618,0,858,2.4000000000000004
2019,3,30,15,30,32.83,7.800000000000001,354,85,4,858,2.4000000000000004
2019,3,30,16,30,35.4,6.6000000000000005,311,566,0,858,2.4000000000000004
2019,3,30,17,30,42.18,4.5,57,2,4,858,2
2019,3,30,18,30,58.72,2.5,0,0,4,859,1.5
2019,3,30,19,30,62.95,1.3,0,0,4,860,1.3
2019,3,30,20,30,65.83,0.5,0,0,4,861,1.1
2019,3,30,21,30,66.57000000000001,0,0,0,4,860,1
2019,3,30,22,30,66.52,-0.4,0,0,4,860,0.9
2019,3,30,23,30,65.72,-0.6000000000000001,0,0,0,860,0.9
2019,3,31,0,30,65.26,-0.8,0,0,0,860,0.8
2019,3,31,1,30,65.23,-1,0,0,0,859,0.7000000000000001
2019,3,31,2,30,64.69,-1,0,0,0,859,0.5
2019,3,31,3,30,64.88,-1.1,0,0,0,859,0.30000000000000004
2019,3,31,4,30,65.6,-1.3,0,0,0,859,0.30000000000000004
2019,3,31,5,30,63.15,-0.8,0,0,0,859,0.5
2019,3,31,6,30,58.33,1.2000000000000002,112,462,0,859,1.2000000000000002
2019,3,31,7,30,45.92,3.7,111,0,4,859,2.1
2019,3,31,8,30,39.67,5.7,264,20,4,859,2.5
2019,3,31,9,30,36.410000000000004,7.2,638,640,0,858,2.8000000000000003
2019,3,31,10,30,33.97,8.5,447,44,4,858,3.1
2019,3,31,11,30,32.97,9.3,535,135,7,857,3.4000000000000004
2019,3,31,12,30,33.660000000000004,9.5,487,77,7,856,3.5
2019,3,31,13,30,35.84,9.200000000000001,198,2,6,856,3.5
2019,3,31,14,30,39.04,8.5,167,2,6,855,3.4000000000000004
2019,3,31,15,30,43.300000000000004,7.5,78,0,6,855,3
2019,3,31,16,30,48.57,6.300000000000001,70,1,6,855,2.5
2019,3,31,17,30,55.83,4.800000000000001,34,0,6,856,1.6
2019,3,31,18,30,66.57000000000001,3.5,0,0,6,856,0.9
2019,3,31,19,30,73.4,2.6,0,0,7,856,0.9
2019,3,31,20,30,74.9,2.1,0,0,7,856,1.1
2019,3,31,21,30,75.44,1.8,0,0,7,855,1.3
2019,3,31,22,30,74.47,1.7000000000000002,0,0,6,855,1.5
2019,3,31,23,30,74.17,1.4000000000000001,0,0,7,854,1.5
2019,4,1,0,30,74.64,0.9,0,0,7,854,1.5
2019,4,1,1,30,74.92,0.2,0,0,7,853,1.6
2019,4,1,2,30,73.87,-0.5,0,0,0,853,1.8
2019,4,1,3,30,72.63,-0.8,0,0,0,852,1.9000000000000001
2019,4,1,4,30,71.39,-0.8,0,0,0,852,2
2019,4,1,5,30,64.02,0.6000000000000001,0,0,0,853,2.3000000000000003
2019,4,1,6,30,54.71,4,119,492,0,853,2.7
2019,4,1,7,30,41.86,7.9,335,762,0,852,2.5
2019,4,1,8,30,31.75,10.9,549,882,0,852,2.2
2019,4,1,9,30,26.2,12.9,729,945,0,852,2.3000000000000003
2019,4,1,10,30,23,14.4,859,980,0,851,2
2019,4,1,11,30,20.8,15.600000000000001,925,994,0,850,1.5
2019,4,1,12,30,19.22,16.5,924,990,0,849,1
2019,4,1,13,30,18.3,17,858,976,0,849,0.7000000000000001
2019,4,1,14,30,17.84,17.2,731,947,0,848,0.7000000000000001
2019,4,1,15,30,18.330000000000002,16.8,547,849,0,848,1
2019,4,1,16,30,20.88,15.200000000000001,339,765,0,848,1.2000000000000002
2019,4,1,17,30,35.84,12.3,116,377,0,849,1.3
2019,4,1,18,30,43.14,10.100000000000001,0,0,7,850,1.5
2019,4,1,19,30,45.13,8.9,0,0,7,851,1.5
2019,4,1,20,30,48.68,7.800000000000001,0,0,8,851,1.3
2019,4,1,21,30,52.77,6.7,0,0,0,851,1.2000000000000002
2019,4,1,22,30,56.78,5.6000000000000005,0,0,0,851,1.2000000000000002
2019,4,1,23,30,60.26,4.5,0,0,0,851,1.5
2019,4,2,0,30,64.02,3.5,0,0,0,851,1.8
2019,4,2,1,30,69.78,2.3000000000000003,0,0,0,851,1.8
2019,4,2,2,30,75.94,1.2000000000000002,0,0,0,851,1.5
2019,4,2,3,30,81.67,0.30000000000000004,0,0,7,851,1.1
2019,4,2,4,30,85.49,-0.2,0,0,7,852,0.8
2019,4,2,5,30,81.83,0.5,0,0,7,852,0.9
2019,4,2,6,30,69.37,3,70,20,4,852,0.9
2019,4,2,7,30,53.14,6.300000000000001,308,522,0,852,0.6000000000000001
2019,4,2,8,30,41.7,9.3,507,684,0,852,0.7000000000000001
2019,4,2,9,30,35.730000000000004,11.8,565,344,7,851,1.1
2019,4,2,10,30,31.48,14.100000000000001,694,518,7,850,1.7000000000000002
2019,4,2,11,30,29.150000000000002,15.700000000000001,902,935,0,849,2.4000000000000004
2019,4,2,12,30,28.02,16.6,813,705,7,848,3.1
2019,4,2,13,30,27.990000000000002,16.8,640,342,7,848,3.6
2019,4,2,14,30,28.68,16.5,479,169,6,847,3.9000000000000004
2019,4,2,15,30,30.21,15.8,340,112,6,847,4
2019,4,2,16,30,33.57,14.5,199,50,6,847,3.6
2019,4,2,17,30,42.730000000000004,12.3,67,6,6,847,2.5
2019,4,2,18,30,51.6,10.600000000000001,0,0,7,848,1.7000000000000002
2019,4,2,19,30,57.300000000000004,9.700000000000001,0,0,7,848,1.3
2019,4,2,20,30,60.88,9,0,0,6,848,1
2019,4,2,21,30,61.120000000000005,8.6,0,0,6,848,0.7000000000000001
2019,4,2,22,30,62.86,8,0,0,6,848,0.6000000000000001
2019,4,2,23,30,66.08,7.300000000000001,0,0,6,848,0.6000000000000001
2019,4,3,0,30,69.76,6.5,0,0,0,847,0.9
2019,4,3,1,30,73.39,5.6000000000000005,0,0,0,847,1.2000000000000002
2019,4,3,2,30,74,4.800000000000001,0,0,0,847,1.6
2019,4,3,3,30,73.61,4.2,0,0,7,846,2
2019,4,3,4,30,73.5,3.8000000000000003,0,0,7,846,2.2
2019,4,3,5,30,67.75,4.7,0,0,6,847,2.6
2019,4,3,6,30,57.480000000000004,7,35,1,6,847,3.1
2019,4,3,7,30,47.2,9.8,121,7,6,847,3
2019,4,3,8,30,38.45,12.600000000000001,158,4,6,847,3
2019,4,3,9,30,31.78,14.700000000000001,215,7,6,847,3.1
2019,4,3,10,30,28.34,16.1,543,150,6,846,3.2
2019,4,3,11,30,26.28,17.1,589,163,6,846,3.4000000000000004
2019,4,3,12,30,24.94,17.8,519,91,6,845,3.7
2019,4,3,13,30,24.5,18,553,155,6,845,4
2019,4,3,14,30,24.52,17.900000000000002,524,220,6,845,4.2
2019,4,3,15,30,25.27,17.2,305,82,9,845,4.2
2019,4,3,16,30,27.79,15.600000000000001,76,2,9,846,3.5
2019,4,3,17,30,40.31,12.5,75,10,9,846,2.3000000000000003
2019,4,3,18,30,50.46,10.100000000000001,0,0,7,847,2
2019,4,3,19,30,54.18,9,0,0,0,848,2
2019,4,3,20,30,58.120000000000005,8.200000000000001,0,0,4,848,2
2019,4,3,21,30,62.22,7.4,0,0,0,849,2
2019,4,3,22,30,65.72,6.7,0,0,0,850,2.2
2019,4,3,23,30,69.14,6,0,0,0,850,2.2
2019,4,4,0,30,72.24,5.300000000000001,0,0,0,851,2.1
2019,4,4,1,30,74.41,4.6000000000000005,0,0,0,851,2
2019,4,4,2,30,74.12,4.2,0,0,0,852,2
2019,4,4,3,30,73.04,3.9000000000000004,0,0,0,852,2.1
2019,4,4,4,30,71.35000000000001,3.8000000000000003,0,0,0,853,2.3000000000000003
2019,4,4,5,30,63.82,5.1000000000000005,0,0,0,853,2.9000000000000004
2019,4,4,6,30,51.800000000000004,8.5,129,486,0,854,3.5
2019,4,4,7,30,40.42,12.5,344,736,0,854,2.3000000000000003
2019,4,4,8,30,33.18,15.8,553,841,0,854,1
2019,4,4,9,30,28.04,18,728,892,0,853,1
2019,4,4,10,30,24.7,19.5,853,927,0,853,1.2000000000000002
2019,4,4,11,30,22.01,20.8,822,689,7,852,1.3
2019,4,4,12,30,20,21.8,925,972,0,851,1.3
2019,4,4,13,30,18.63,22.400000000000002,791,755,7,850,1.2000000000000002
2019,4,4,14,30,17.88,22.6,733,933,0,849,1.1
2019,4,4,15,30,17.69,22.400000000000002,542,790,0,849,1
2019,4,4,16,30,19.830000000000002,20.6,344,747,0,849,0.7000000000000001
2019,4,4,17,30,37.59,17.2,121,334,0,849,0.8
2019,4,4,18,30,40.5,15,0,0,7,849,1.1
2019,4,4,19,30,41.75,13.8,0,0,0,849,0.9
2019,4,4,20,30,47.82,12.3,0,0,7,849,1.1
2019,4,4,21,30,49.83,11.700000000000001,0,0,7,849,1.7000000000000002
2019,4,4,22,30,48.99,11.700000000000001,0,0,7,849,2.2
2019,4,4,23,30,50.82,11.4,0,0,7,849,2.3000000000000003
2019,4,5,0,30,53.910000000000004,10.8,0,0,7,849,2.1
2019,4,5,1,30,56.93,10.100000000000001,0,0,6,849,2
2019,4,5,2,30,58.5,9.5,0,0,7,849,2.1
2019,4,5,3,30,58.69,9,0,0,6,848,2.2
2019,4,5,4,30,57.550000000000004,8.8,0,0,7,848,2.4000000000000004
2019,4,5,5,30,52.79,9.8,1,0,7,849,2.8000000000000003
2019,4,5,6,30,44.57,12.600000000000001,91,24,7,849,3.5
2019,4,5,7,30,33.58,16.400000000000002,258,159,7,849,3.7
2019,4,5,8,30,25.02,19.700000000000003,388,187,7,849,3.5
2019,4,5,9,30,19.650000000000002,21.6,577,354,7,848,3.7
2019,4,5,10,30,16.56,22.8,646,316,7,848,4
2019,4,5,11,30,14.24,23.5,755,460,7,847,4.3
2019,4,5,12,30,12.75,23.700000000000003,728,395,7,846,4.5
2019,4,5,13,30,12.450000000000001,23.1,634,278,6,845,4.7
2019,4,5,14,30,13.05,22.1,514,289,7,845,4.7
2019,4,5,15,30,15.43,20.8,390,166,7,845,4.2
2019,4,5,16,30,22.1,18.8,151,22,6,845,3.4000000000000004
2019,4,5,17,30,30.14,16.400000000000002,73,4,8,845,2.9000000000000004
2019,4,5,18,30,34.59,14.600000000000001,1,0,7,846,2.9000000000000004
2019,4,5,19,30,37.1,13.200000000000001,0,0,8,846,2.9000000000000004
2019,4,5,20,30,40.050000000000004,12.3,0,0,7,846,2.7
2019,4,5,21,30,43.300000000000004,11.5,0,0,7,846,2.6
2019,4,5,22,30,46.02,10.700000000000001,0,0,7,846,2.6
2019,4,5,23,30,48.01,10.200000000000001,0,0,8,846,2.6
2019,4,6,0,30,49.69,9.9,0,0,0,846,2.4000000000000004
2019,4,6,1,30,50.72,9.8,0,0,0,846,2.2
2019,4,6,2,30,52.79,9.4,0,0,0,846,1.9000000000000001
2019,4,6,3,30,54.92,8.700000000000001,0,0,0,846,1.7000000000000002
2019,4,6,4,30,55.730000000000004,8.1,0,0,0,846,1.6
2019,4,6,5,30,50.28,9.200000000000001,1,0,4,846,1.7000000000000002
2019,4,6,6,30,42.29,12.600000000000001,132,429,0,847,2.4000000000000004
2019,4,6,7,30,29.69,16.3,355,761,0,847,2.9000000000000004
2019,4,6,8,30,24.64,18.6,531,704,0,847,2.6
2019,4,6,9,30,22.46,20.1,669,589,0,847,2.3000000000000003
2019,4,6,10,30,20.95,21.200000000000003,867,959,0,846,2
2019,4,6,11,30,19.830000000000002,22,913,917,0,846,1.8
2019,4,6,12,30,18.85,22.5,649,408,3,845,1.8
2019,4,6,13,30,18.09,22.700000000000003,715,641,0,844,2
2019,4,6,14,30,17.82,22.6,720,868,0,844,2.4000000000000004
2019,4,6,15,30,18.09,22.1,559,866,0,844,2.8000000000000003
2019,4,6,16,30,19.82,20.700000000000003,349,747,0,845,2.8000000000000003
2019,4,6,17,30,33.53,17.900000000000002,114,190,3,846,2.5
2019,4,6,18,30,39.18,15.8,1,0,4,847,2.9000000000000004
2019,4,6,19,30,39.39,14.8,0,0,7,848,3.7
2019,4,6,20,30,41.410000000000004,14,0,0,7,849,4.3
2019,4,6,21,30,44.96,13.100000000000001,0,0,4,849,4.1000000000000005
2019,4,6,22,30,49.76,12.100000000000001,0,0,0,850,3.8000000000000003
2019,4,6,23,30,54.25,11.100000000000001,0,0,0,850,3.6
2019,4,7,0,30,57.27,10.3,0,0,0,851,3.6
2019,4,7,1,30,59.25,9.5,0,0,7,851,3.5
