Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2014,11,7,6,30,37.14,8.4,0,0,1,852,4.6000000000000005
2014,11,7,7,30,31.2,11,158,694,0,852,5.2
2014,11,7,8,30,25.12,14.8,342,868,0,852,5.2
2014,11,7,9,30,20.75,18.900000000000002,476,591,3,852,4.6000000000000005
2014,11,7,10,30,17,22.3,437,276,8,851,3.7
2014,11,7,11,30,14.790000000000001,24.3,427,247,6,851,2.9000000000000004
2014,11,7,12,30,14.11,25.1,415,203,6,850,2.6
2014,11,7,13,30,14.49,25,239,44,7,850,2.8000000000000003
2014,11,7,14,30,16.4,23.5,341,705,7,850,2.9000000000000004
2014,11,7,15,30,24.38,20.5,201,490,8,851,3.2
2014,11,7,16,30,33.57,17.2,26,4,7,852,3.6
2014,11,7,17,30,39.56,14.700000000000001,0,0,7,853,3.3000000000000003
2014,11,7,18,30,48.03,12.700000000000001,0,0,0,855,2.9000000000000004
2014,11,7,19,30,57.04,11.100000000000001,0,0,0,857,2.8000000000000003
2014,11,7,20,30,63.49,10.200000000000001,0,0,0,859,3
2014,11,7,21,30,68.25,9.600000000000001,0,0,4,860,3.3000000000000003
2014,11,7,22,30,72.02,9,0,0,4,860,3.3000000000000003
2014,11,7,23,30,73.60000000000001,8.4,0,0,4,861,3
2014,11,8,0,30,75.17,7.800000000000001,0,0,4,861,2.2
2014,11,8,1,30,77.76,7,0,0,4,861,1.3
2014,11,8,2,30,80.10000000000001,6.2,0,0,4,861,0.8
2014,11,8,3,30,79.93,5.800000000000001,0,0,4,861,0.5
2014,11,8,4,30,79.41,5.7,0,0,4,860,0.4
2014,11,8,5,30,78.96000000000001,5.7,0,0,0,860,0.4
2014,11,8,6,30,74.07000000000001,6.5,0,0,0,861,0.30000000000000004
2014,11,8,7,30,65.78,8.5,148,627,0,861,1.1
2014,11,8,8,30,54.480000000000004,11,331,824,0,861,2.3000000000000003
2014,11,8,9,30,45.78,13,484,909,0,861,2.7
2014,11,8,10,30,38.81,15,584,947,0,859,2.6
2014,11,8,11,30,33.54,16.8,628,972,0,858,2.5
2014,11,8,12,30,29.04,18.400000000000002,607,967,0,856,2.3000000000000003
2014,11,8,13,30,25.52,19.6,524,939,0,855,1.9000000000000001
2014,11,8,14,30,23.43,20,390,887,0,854,1.5
2014,11,8,15,30,27.94,18,216,763,0,853,1.4000000000000001
2014,11,8,16,30,44.02,14.5,39,404,0,853,1.1
2014,11,8,17,30,43.09,12.3,0,0,0,853,0.8
2014,11,8,18,30,42.44,11.700000000000001,0,0,0,853,0.9
2014,11,8,19,30,40.28,11.100000000000001,0,0,8,853,1.6
2014,11,8,20,30,38.93,10,0,0,0,853,2.4000000000000004
2014,11,8,21,30,37.62,9,0,0,0,852,3
2014,11,8,22,30,36.83,8.4,0,0,0,852,3.5
2014,11,8,23,30,38.72,7.7,0,0,0,852,3.8000000000000003
2014,11,9,0,30,41.36,7.1000000000000005,0,0,4,852,3.9000000000000004
2014,11,9,1,30,43.230000000000004,6.6000000000000005,0,0,1,852,3.9000000000000004
2014,11,9,2,30,43.85,6.300000000000001,0,0,4,851,3.8000000000000003
2014,11,9,3,30,43.71,6.1000000000000005,0,0,1,851,3.7
2014,11,9,4,30,43.31,5.9,0,0,7,851,3.7
2014,11,9,5,30,42.7,5.800000000000001,0,0,7,850,3.7
2014,11,9,6,30,39.62,6.7,0,0,7,850,3.7
2014,11,9,7,30,33.230000000000004,9.8,95,38,7,850,4.1000000000000005
2014,11,9,8,30,24.97,13.9,118,11,7,849,4.2
2014,11,9,9,30,19.91,17.900000000000002,209,29,6,849,4.2
2014,11,9,10,30,15.450000000000001,21.1,341,104,6,848,4.1000000000000005
2014,11,9,11,30,13.05,23,408,211,6,847,3.8000000000000003
2014,11,9,12,30,12.450000000000001,24,384,182,6,845,3.9000000000000004
2014,11,9,13,30,12.66,24.200000000000003,244,38,6,844,3.9000000000000004
2014,11,9,14,30,14.06,23,183,34,6,843,3.2
2014,11,9,15,30,27.37,19.8,123,52,6,843,2.2
2014,11,9,16,30,35.6,16.400000000000002,20,1,6,842,2.4000000000000004
2014,11,9,17,30,33.75,14.700000000000001,0,0,7,842,3.1
2014,11,9,18,30,32.35,13.9,0,0,6,842,3.7
2014,11,9,19,30,32.9,12.9,0,0,7,841,4.1000000000000005
2014,11,9,20,30,34.15,12,0,0,7,840,4.7
2014,11,9,21,30,35.69,11.200000000000001,0,0,7,840,5.2
2014,11,9,22,30,38.03,10.200000000000001,0,0,7,839,5.5
2014,11,9,23,30,39.89,9.4,0,0,7,839,5.800000000000001
2014,11,10,0,30,41.52,8.700000000000001,0,0,7,838,6
2014,11,10,1,30,42.09,8.4,0,0,7,838,5.9
2014,11,10,2,30,42.1,8.3,0,0,1,837,5.6000000000000005
2014,11,10,3,30,42.52,8.1,0,0,0,837,5.2
2014,11,10,4,30,42.82,8,0,0,0,837,5
2014,11,10,5,30,43.31,8,0,0,4,837,4.9
2014,11,10,6,30,42.07,8.700000000000001,0,0,7,837,5.1000000000000005
2014,11,10,7,30,37.06,10.9,144,659,0,837,5.4
2014,11,10,8,30,30.04,14.600000000000001,326,846,1,837,5.7
2014,11,10,9,30,24.48,18.3,482,938,0,836,6.2
2014,11,10,10,30,20.580000000000002,20.900000000000002,585,978,0,836,6.300000000000001
2014,11,10,11,30,18.19,22.200000000000003,625,985,0,836,5.9
2014,11,10,12,30,16.71,22.700000000000003,601,969,0,836,5.2
2014,11,10,13,30,17.57,21.6,425,494,7,836,4.4
2014,11,10,14,30,22.8,18.1,295,252,3,838,4.7
2014,11,10,15,30,36.300000000000004,12,166,286,7,841,6.2
2014,11,10,16,30,60.09,5.6000000000000005,13,0,4,844,7.4
2014,11,10,17,30,71.96000000000001,1,0,0,8,847,7.300000000000001
2014,11,10,18,30,75.41,-2,0,0,7,849,6.5
2014,11,10,19,30,71.84,-3.8000000000000003,0,0,4,851,5.6000000000000005
2014,11,10,20,30,67.14,-5,0,0,4,852,4.800000000000001
2014,11,10,21,30,62.980000000000004,-5.9,0,0,4,852,4.1000000000000005
2014,11,10,22,30,59.49,-6.6000000000000005,0,0,4,853,3.7
2014,11,10,23,30,57.92,-7.300000000000001,0,0,4,853,3.4000000000000004
2014,11,11,0,30,57.49,-7.9,0,0,4,853,3.3000000000000003
2014,11,11,1,30,56.79,-8.200000000000001,0,0,4,853,3.2
2014,11,11,2,30,55.83,-8.3,0,0,4,853,3.1
2014,11,11,3,30,55.300000000000004,-8.4,0,0,4,853,3
2014,11,11,4,30,54.52,-8.3,0,0,4,853,3
2014,11,11,5,30,54.45,-8.3,0,0,4,853,3.2
2014,11,11,6,30,52.33,-7.800000000000001,0,0,4,853,3.6
2014,11,11,7,30,47.57,-6.7,21,0,4,853,4.2
2014,11,11,8,30,43.63,-5.300000000000001,83,0,4,853,4.3
2014,11,11,9,30,41.69,-4,144,0,4,853,4.2
2014,11,11,10,30,40.01,-2.8000000000000003,206,1,4,853,4.4
2014,11,11,11,30,38.35,-1.8,248,2,4,852,4.800000000000001
2014,11,11,12,30,37.36,-1.1,279,10,4,851,5
2014,11,11,13,30,37.92,-1,223,5,4,851,5.1000000000000005
2014,11,11,14,30,41,-1.9000000000000001,190,12,4,851,5.300000000000001
2014,11,11,15,30,47.74,-4,65,0,4,852,5.4
2014,11,11,16,30,57.51,-6.7,7,0,4,854,5.2
2014,11,11,17,30,65.01,-8.700000000000001,0,0,4,855,5
2014,11,11,18,30,68.36,-9.700000000000001,0,0,4,856,4.6000000000000005
2014,11,11,19,30,68.32000000000001,-10.200000000000001,0,0,4,857,4.3
2014,11,11,20,30,64.17,-10,0,0,4,857,4.3
2014,11,11,21,30,60.68,-9.600000000000001,0,0,4,857,4.4
2014,11,11,22,30,59.160000000000004,-9.4,0,0,4,857,4.6000000000000005
2014,11,11,23,30,58.660000000000004,-9.3,0,0,4,857,4.7
2014,11,12,0,30,58.47,-9.200000000000001,0,0,4,857,4.800000000000001
2014,11,12,1,30,58.39,-9.200000000000001,0,0,4,857,4.9
2014,11,12,2,30,59,-9.4,0,0,4,857,4.800000000000001
2014,11,12,3,30,59.36,-9.600000000000001,0,0,4,857,4.7
2014,11,12,4,30,59.06,-9.700000000000001,0,0,4,858,4.6000000000000005
2014,11,12,5,30,58.86,-9.9,0,0,4,858,4.800000000000001
2014,11,12,6,30,57.59,-9.9,0,0,4,858,5
2014,11,12,7,30,55.64,-9.700000000000001,68,0,4,859,5.300000000000001
2014,11,12,8,30,53.39,-9.5,72,0,4,859,5.4
2014,11,12,9,30,50.93,-9.4,120,0,4,860,5.300000000000001
2014,11,12,10,30,48.89,-9.4,193,0,4,860,5.300000000000001
2014,11,12,11,30,47.08,-9.4,247,0,4,859,5.300000000000001
2014,11,12,12,30,46.89,-9.700000000000001,228,0,4,859,5.300000000000001
2014,11,12,13,30,47.050000000000004,-10,120,0,4,859,5.300000000000001
2014,11,12,14,30,48.38,-10.600000000000001,124,0,4,859,5.2
2014,11,12,15,30,50.52,-11.4,50,0,4,859,4.9
2014,11,12,16,30,52.95,-12.200000000000001,15,0,4,860,4.5
2014,11,12,17,30,54.59,-12.8,0,0,4,861,4.2
2014,11,12,18,30,55.160000000000004,-13.100000000000001,0,0,4,862,3.8000000000000003
2014,11,12,19,30,55.95,-13.5,0,0,4,862,3.6
2014,11,12,20,30,55.96,-13.8,0,0,4,862,3.3000000000000003
2014,11,12,21,30,55.54,-14,0,0,4,862,3.1
2014,11,12,22,30,55.88,-14.3,0,0,4,862,3
2014,11,12,23,30,55.83,-14.5,0,0,4,862,3
2014,11,13,0,30,56.07,-14.700000000000001,0,0,4,862,2.8000000000000003
2014,11,13,1,30,55.81,-14.8,0,0,1,861,2.7
2014,11,13,2,30,55.19,-14.8,0,0,7,861,2.6
2014,11,13,3,30,54.56,-14.8,0,0,1,860,2.6
2014,11,13,4,30,53.85,-14.600000000000001,0,0,4,860,2.5
2014,11,13,5,30,53.230000000000004,-14.3,0,0,4,860,2.6
2014,11,13,6,30,51.82,-13.8,0,0,1,860,2.7
2014,11,13,7,30,50.370000000000005,-13,58,0,4,860,3
2014,11,13,8,30,49.92,-12.100000000000001,47,0,4,860,3
2014,11,13,9,30,48.660000000000004,-10.8,123,0,4,859,2.9000000000000004
2014,11,13,10,30,48.550000000000004,-9.200000000000001,332,40,7,858,2.8000000000000003
2014,11,13,11,30,49.61,-7.800000000000001,199,0,4,857,3.1
2014,11,13,12,30,50.19,-6.6000000000000005,235,0,4,855,3.6
2014,11,13,13,30,51.19,-5.800000000000001,507,853,1,854,4
2014,11,13,14,30,52.35,-5.6000000000000005,369,794,0,853,4.2
2014,11,13,15,30,55.9,-6.300000000000001,194,635,0,853,4
2014,11,13,16,30,61.11,-7.9,12,0,4,853,3.6
2014,11,13,17,30,60.58,-8.9,0,0,7,854,3.2
2014,11,13,18,30,62.440000000000005,-9.200000000000001,0,0,7,854,2.9000000000000004
2014,11,13,19,30,67.71000000000001,-9.600000000000001,0,0,0,854,2.5
2014,11,13,20,30,72.9,-10.200000000000001,0,0,1,853,2.3000000000000003
2014,11,13,21,30,76.69,-10.3,0,0,0,853,2.1
2014,11,13,22,30,80.03,-10,0,0,0,852,2
2014,11,13,23,30,83.76,-9.8,0,0,0,851,2
2014,11,14,0,30,87.4,-9.9,0,0,0,851,2
2014,11,14,1,30,87.74,-9.8,0,0,0,851,2
2014,11,14,2,30,86.85000000000001,-9.5,0,0,8,850,2
2014,11,14,3,30,85.96000000000001,-9.200000000000001,0,0,7,850,1.8
2014,11,14,4,30,85.52,-8.9,0,0,8,850,1.5
2014,11,14,5,30,86.42,-8.8,0,0,1,850,1.1
2014,11,14,6,30,83.84,-8.1,0,0,0,849,0.8
2014,11,14,7,30,74.7,-5.800000000000001,40,0,7,849,0.6000000000000001
2014,11,14,8,30,67.2,-2.6,312,800,0,849,0.6000000000000001
2014,11,14,9,30,59.26,0.5,128,1,7,849,0.5
2014,11,14,10,30,51.81,3.7,133,0,7,848,0.2
2014,11,14,11,30,47.45,5.800000000000001,362,54,6,847,0.4
2014,11,14,12,30,47.11,6.300000000000001,271,15,6,846,1.2000000000000002
2014,11,14,13,30,50.94,5.6000000000000005,263,24,7,846,2
2014,11,14,14,30,61.52,4.3,208,30,7,845,2.2
2014,11,14,15,30,68.28,2.7,130,27,7,845,1.7000000000000002
2014,11,14,16,30,72.33,1.3,14,0,7,845,1.1
2014,11,14,17,30,72.10000000000001,0.8,0,0,8,845,0.7000000000000001
2014,11,14,18,30,74.89,0.9,0,0,4,845,0.5
2014,11,14,19,30,80.86,0.6000000000000001,0,0,7,845,0.30000000000000004
2014,11,14,20,30,85.81,0.30000000000000004,0,0,6,845,0.4
2014,11,14,21,30,88.08,0.1,0,0,7,844,0.8
2014,11,14,22,30,89.46000000000001,0,0,0,1,844,1.5
2014,11,14,23,30,92.55,-0.4,0,0,1,844,2.1
2014,11,15,0,30,93.96000000000001,-0.7000000000000001,0,0,4,843,2.6
2014,11,15,1,30,93.32000000000001,-0.8,0,0,7,843,2.9000000000000004
2014,11,15,2,30,90.14,-0.6000000000000001,0,0,0,843,3
2014,11,15,3,30,88.07000000000001,-0.5,0,0,0,843,3
2014,11,15,4,30,86.62,-0.5,0,0,1,843,2.9000000000000004
2014,11,15,5,30,85.15,-0.5,0,0,1,843,2.7
2014,11,15,6,30,80.51,0,0,0,4,844,2.3000000000000003
2014,11,15,7,30,72.02,1.7000000000000002,126,621,0,845,2
2014,11,15,8,30,65.91,3.8000000000000003,308,826,0,846,2
2014,11,15,9,30,59.24,5.1000000000000005,462,914,0,847,1.9000000000000001
2014,11,15,10,30,53.25,5.9,566,952,0,847,1.9000000000000001
2014,11,15,11,30,49.620000000000005,6.2,304,34,8,847,2.1
2014,11,15,12,30,48.42,5.800000000000001,589,944,0,847,2.9000000000000004
2014,11,15,13,30,50.050000000000004,4.5,299,77,7,847,4.2
2014,11,15,14,30,55.28,2.1,120,4,8,847,5.5
2014,11,15,15,30,62.31,-0.9,120,6,4,849,6
2014,11,15,16,30,66.62,-3.8000000000000003,7,0,4,850,5.9
2014,11,15,17,30,64.88,-5.7,0,0,8,852,5.6000000000000005
2014,11,15,18,30,62.45,-6.800000000000001,0,0,7,852,5.4
2014,11,15,19,30,62.95,-7.6000000000000005,0,0,4,853,5.300000000000001
2014,11,15,20,30,64.89,-8.200000000000001,0,0,7,853,5.1000000000000005
2014,11,15,21,30,65.73,-8.6,0,0,7,853,4.7
2014,11,15,22,30,66.15,-8.9,0,0,7,853,4.3
2014,11,15,23,30,65.75,-9.1,0,0,6,853,3.7
2014,11,16,0,30,65.39,-9.3,0,0,6,853,3
2014,11,16,1,30,65.38,-9.5,0,0,6,853,2.4000000000000004
2014,11,16,2,30,64.06,-9.5,0,0,6,852,1.6
2014,11,16,3,30,62.97,-9.4,0,0,6,852,0.9
2014,11,16,4,30,62.53,-9.1,0,0,6,852,1
2014,11,16,5,30,61.65,-8.9,0,0,6,852,1
2014,11,16,6,30,60.72,-8.5,0,0,7,853,0.8
2014,11,16,7,30,58,-7.7,42,0,6,853,0.7000000000000001
2014,11,16,8,30,54.46,-6.2,24,0,7,853,0.9
2014,11,16,9,30,48.910000000000004,-4.1000000000000005,162,2,7,853,1.1
2014,11,16,10,30,44.45,-2,578,937,0,853,1.2000000000000002
2014,11,16,11,30,40.02,0,625,967,0,852,1.7000000000000002
2014,11,16,12,30,36.19,1.3,605,973,0,852,2.3000000000000003
2014,11,16,13,30,33.99,1.8,521,952,0,852,2.5
2014,11,16,14,30,32.730000000000004,1.6,380,892,0,852,2.3000000000000003
2014,11,16,15,30,37.95,-0.4,201,755,0,852,1.6
2014,11,16,16,30,50.38,-3.1,26,331,0,853,1.1
2014,11,16,17,30,48.03,-4.4,0,0,1,853,1
2014,11,16,18,30,49.46,-4.800000000000001,0,0,1,854,0.9
2014,11,16,19,30,51.49,-5.1000000000000005,0,0,0,855,0.9
2014,11,16,20,30,51.910000000000004,-5.300000000000001,0,0,1,856,1
2014,11,16,21,30,49.32,-5.2,0,0,1,856,1
2014,11,16,22,30,47.25,-5.1000000000000005,0,0,0,855,1
2014,11,16,23,30,46.79,-5.1000000000000005,0,0,0,855,1
2014,11,17,0,30,46.52,-5.2,0,0,0,855,1.1
2014,11,17,1,30,47.62,-5.6000000000000005,0,0,0,855,1.3
2014,11,17,2,30,49.79,-6.300000000000001,0,0,0,855,1.6
2014,11,17,3,30,52.370000000000005,-7.1000000000000005,0,0,0,855,1.9000000000000001
2014,11,17,4,30,54.410000000000004,-7.9,0,0,0,855,2.2
2014,11,17,5,30,55.46,-8.5,0,0,1,855,2.3000000000000003
2014,11,17,6,30,52.79,-8.3,0,0,1,855,2.5
2014,11,17,7,30,45.300000000000004,-6.1000000000000005,128,664,0,855,3.1
2014,11,17,8,30,38.17,-2.4000000000000004,317,873,0,855,3.5
2014,11,17,9,30,32.02,0.8,477,962,0,855,3.2
2014,11,17,10,30,27.650000000000002,2.8000000000000003,585,1004,0,855,2.7
2014,11,17,11,30,25.61,4,631,1011,0,854,2.3000000000000003
2014,11,17,12,30,22.57,4.9,611,1009,0,854,2
2014,11,17,13,30,20.52,5.300000000000001,526,982,0,853,1.5
2014,11,17,14,30,20.86,4.800000000000001,384,916,0,853,0.8
2014,11,17,15,30,40.82,2.7,198,754,0,853,0.30000000000000004
2014,11,17,16,30,40.92,0.1,25,311,0,854,0.30000000000000004
2014,11,17,17,30,36.99,-1.1,0,0,0,855,0.6000000000000001
2014,11,17,18,30,39.14,-1.6,0,0,0,855,1.1
2014,11,17,19,30,44.07,-2.3000000000000003,0,0,1,856,1.6
2014,11,17,20,30,47.550000000000004,-2.8000000000000003,0,0,1,856,2
2014,11,17,21,30,50.7,-3.3000000000000003,0,0,1,856,2.3000000000000003
2014,11,17,22,30,53.64,-3.9000000000000004,0,0,1,856,2.6
2014,11,17,23,30,54.49,-4.5,0,0,1,856,2.8000000000000003
2014,11,18,0,30,54.730000000000004,-5.1000000000000005,0,0,1,855,3
2014,11,18,1,30,54.27,-5.6000000000000005,0,0,1,855,3
2014,11,18,2,30,53.45,-6.1000000000000005,0,0,1,855,2.9000000000000004
2014,11,18,3,30,52.02,-6.4,0,0,4,855,2.8000000000000003
2014,11,18,4,30,51.29,-6.7,0,0,1,856,2.8000000000000003
2014,11,18,5,30,50.35,-6.9,0,0,1,856,2.9000000000000004
2014,11,18,6,30,46.77,-6.4,0,0,1,856,3.2
2014,11,18,7,30,39.43,-3.8000000000000003,124,654,0,856,3.9000000000000004
2014,11,18,8,30,32.86,0.2,307,857,0,855,4.4
2014,11,18,9,30,29,3.8000000000000003,465,951,0,855,4.2
2014,11,18,10,30,24.22,6.9,572,994,0,854,4
2014,11,18,11,30,20.64,8.8,618,1005,0,853,3.8000000000000003
2014,11,18,12,30,19.79,9.8,474,268,7,852,3.5
2014,11,18,13,30,20.63,10,269,34,7,851,3
2014,11,18,14,30,32.71,8.5,162,1,4,851,2.4000000000000004
2014,11,18,15,30,49.1,5.2,192,726,0,851,2.5
2014,11,18,16,30,50.1,2.3000000000000003,12,0,4,851,3.2
2014,11,18,17,30,49.33,1.5,0,0,7,852,4.2
2014,11,18,18,30,49.910000000000004,1.5,0,0,6,852,4.800000000000001
2014,11,18,19,30,50.45,1.2000000000000002,0,0,4,852,4.6000000000000005
2014,11,18,20,30,50.36,0.8,0,0,4,852,4.3
2014,11,18,21,30,49.550000000000004,0.4,0,0,4,852,4.2
2014,11,18,22,30,48.38,0,0,0,4,852,4.1000000000000005
2014,11,18,23,30,47.29,-0.30000000000000004,0,0,0,852,3.9000000000000004
2014,11,19,0,30,47.71,-0.7000000000000001,0,0,1,852,3.6
2014,11,19,1,30,49.02,-1.1,0,0,1,852,3.4000000000000004
2014,11,19,2,30,49.46,-1.3,0,0,4,853,3.4000000000000004
2014,11,19,3,30,49.32,-1.5,0,0,4,853,3.4000000000000004
2014,11,19,4,30,48.24,-1.5,0,0,7,853,3.4000000000000004
2014,11,19,5,30,47.02,-1.4000000000000001,0,0,7,853,3.4000000000000004
2014,11,19,6,30,44.51,-0.8,0,0,4,853,3.4000000000000004
2014,11,19,7,30,39.74,1.3,61,1,4,853,3.7
2014,11,19,8,30,34.58,4.1000000000000005,95,0,4,853,3.8000000000000003
2014,11,19,9,30,31.150000000000002,6.7,282,75,7,853,3.6
2014,11,19,10,30,24.82,9.3,263,17,7,852,3.3000000000000003
2014,11,19,11,30,20.2,11,391,94,8,852,2.5
2014,11,19,12,30,18.580000000000002,11.8,399,51,4,851,1.8
2014,11,19,13,30,19.36,11.700000000000001,504,943,0,850,1.1
2014,11,19,14,30,29.6,9.700000000000001,362,861,0,850,0.8
2014,11,19,15,30,51.93,5.800000000000001,186,701,0,850,0.9
2014,11,19,16,30,48.19,2.5,14,1,7,850,1
2014,11,19,17,30,47.01,1.1,0,0,4,851,0.8
2014,11,19,18,30,47.82,1,0,0,4,851,0.5
2014,11,19,19,30,48.46,0.9,0,0,7,851,0.6000000000000001
2014,11,19,20,30,52.69,0.1,0,0,7,851,1.1
2014,11,19,21,30,57.95,-0.30000000000000004,0,0,7,851,1.3
2014,11,19,22,30,59.620000000000005,-0.30000000000000004,0,0,7,850,1.5
2014,11,19,23,30,60.45,-0.30000000000000004,0,0,7,850,1.6
2014,11,20,0,30,61.51,-0.4,0,0,7,850,1.8
2014,11,20,1,30,61.550000000000004,-0.30000000000000004,0,0,4,850,2
2014,11,20,2,30,61.160000000000004,-0.30000000000000004,0,0,4,850,2.2
2014,11,20,3,30,59.31,-0.2,0,0,7,850,2.3000000000000003
2014,11,20,4,30,56.11,0,0,0,7,850,2.3000000000000003
2014,11,20,5,30,52.97,0.2,0,0,4,850,2.2
2014,11,20,6,30,48.92,0.9,0,0,1,850,1.9000000000000001
2014,11,20,7,30,43.83,2.9000000000000004,108,564,0,851,1.9000000000000001
2014,11,20,8,30,40.06,5.300000000000001,285,793,0,851,2.1
2014,11,20,9,30,33.43,7.1000000000000005,439,893,0,851,1.8
2014,11,20,10,30,29.13,8.5,544,939,0,851,1.3
2014,11,20,11,30,27.400000000000002,9.4,588,949,0,850,1.2000000000000002
2014,11,20,12,30,27.39,9.700000000000001,569,941,0,849,1.4000000000000001
2014,11,20,13,30,28.82,9.4,488,905,0,849,1.7000000000000002
2014,11,20,14,30,34.56,7.9,354,848,0,849,1.5
2014,11,20,15,30,55.33,4.9,127,25,4,849,1.3
2014,11,20,16,30,60.63,2.4000000000000004,7,0,4,850,1.2000000000000002
2014,11,20,17,30,59.980000000000004,1.6,0,0,8,850,1
2014,11,20,18,30,61.13,1.4000000000000001,0,0,4,851,0.6000000000000001
2014,11,20,19,30,61.410000000000004,1.3,0,0,4,851,0.4
2014,11,20,20,30,60.870000000000005,1.4000000000000001,0,0,4,851,0.4
2014,11,20,21,30,63.03,1.1,0,0,4,851,0.5
2014,11,20,22,30,66.25,0.6000000000000001,0,0,4,850,0.6000000000000001
2014,11,20,23,30,69.97,0.2,0,0,4,850,0.8
2014,11,21,0,30,72.69,0,0,0,4,850,0.9
2014,11,21,1,30,74.42,-0.1,0,0,1,850,1
2014,11,21,2,30,74.74,-0.1,0,0,1,850,1.1
2014,11,21,3,30,74.35000000000001,-0.1,0,0,1,849,1.2000000000000002
2014,11,21,4,30,73.03,0,0,0,1,849,1.3
2014,11,21,5,30,71.53,0.1,0,0,1,850,1.7000000000000002
2014,11,21,6,30,67.4,0.6000000000000001,0,0,1,850,2.1
2014,11,21,7,30,57.38,2.9000000000000004,104,581,1,850,2.7
2014,11,21,8,30,48.2,6.2,278,807,0,850,3.2
2014,11,21,9,30,38.97,9.200000000000001,428,904,0,850,3.1
2014,11,21,10,30,31.650000000000002,11.600000000000001,394,184,4,849,3
2014,11,21,11,30,27.14,13.100000000000001,579,974,0,848,3.1
2014,11,21,12,30,24.62,13.8,560,965,0,848,3.1
2014,11,21,13,30,23.78,13.700000000000001,397,513,7,848,2.6
2014,11,21,14,30,31.650000000000002,12.5,282,366,7,848,1.6
2014,11,21,15,30,40.74,10.100000000000001,114,37,7,848,1
2014,11,21,16,30,41.550000000000004,7.7,6,0,6,849,1.2000000000000002
2014,11,21,17,30,42.87,6,0,0,6,849,1.5
2014,11,21,18,30,46.79,4.6000000000000005,0,0,6,849,1.8
2014,11,21,19,30,50,3.5,0,0,7,849,2
2014,11,21,20,30,52.88,2.7,0,0,7,849,2.2
2014,11,21,21,30,54.620000000000005,2.2,0,0,7,849,2.2
2014,11,21,22,30,56.21,1.7000000000000002,0,0,4,850,2.2
2014,11,21,23,30,57.5,1.2000000000000002,0,0,4,850,2.4000000000000004
2014,11,22,0,30,57.99,0.9,0,0,1,850,2.6
2014,11,22,1,30,58.21,0.7000000000000001,0,0,1,850,3
2014,11,22,2,30,57.1,0.8,0,0,1,849,3.3000000000000003
2014,11,22,3,30,56.620000000000005,0.8,0,0,0,849,3.7
2014,11,22,4,30,56.69,0.7000000000000001,0,0,1,848,4
2014,11,22,5,30,56.370000000000005,0.7000000000000001,0,0,1,848,4.2
2014,11,22,6,30,54.13,1.1,0,0,1,848,4.6000000000000005
2014,11,22,7,30,46.49,3.2,106,640,1,847,5.2
2014,11,22,8,30,37.4,6.7,283,862,0,847,5.4
2014,11,22,9,30,30.27,10.700000000000001,436,951,0,845,5.6000000000000005
2014,11,22,10,30,23.44,14.3,541,992,0,844,6.300000000000001
2014,11,22,11,30,18.43,16.5,586,1005,0,843,6.9
2014,11,22,12,30,16.73,17.5,563,985,0,842,7.1000000000000005
2014,11,22,13,30,17.01,17.6,480,946,0,841,6.800000000000001
2014,11,22,14,30,19.85,16.400000000000002,278,395,8,840,5.9
2014,11,22,15,30,27.78,13.3,175,709,1,840,4.7
2014,11,22,16,30,37.47,10.100000000000001,7,0,4,840,4.4
2014,11,22,17,30,42.160000000000004,8.4,0,0,6,840,4.9
2014,11,22,18,30,45.96,7.4,0,0,7,840,5.1000000000000005
2014,11,22,19,30,48.21,6.800000000000001,0,0,7,839,5.1000000000000005
2014,11,22,20,30,49.83,6.300000000000001,0,0,7,839,4.7
2014,11,22,21,30,53.43,5.300000000000001,0,0,7,839,4.1000000000000005
2014,11,22,22,30,56.03,4.4,0,0,4,838,3.6
2014,11,22,23,30,58.33,3.7,0,0,0,838,3.5
2014,11,23,0,30,57.89,3.4000000000000004,0,0,1,837,3.5
2014,11,23,1,30,57.28,3.7,0,0,7,837,3.4000000000000004
2014,11,23,2,30,58.08,4.2,0,0,0,837,3.6
2014,11,23,3,30,59.72,4.2,0,0,7,838,3.9000000000000004
