Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2017,1,16,5,30,83.34,0.2,0,0,6,847,2.8000000000000003
2017,1,16,6,30,82.51,0,0,0,8,848,2.9000000000000004
2017,1,16,7,30,80.8,0.1,12,0,8,849,3.3000000000000003
2017,1,16,8,30,79.17,0.4,68,2,8,850,4.2
2017,1,16,9,30,75.09,0.8,60,0,8,850,5.1000000000000005
2017,1,16,10,30,71.06,1.2000000000000002,124,1,8,851,5.5
2017,1,16,11,30,68.09,1.6,157,1,8,850,5.5
2017,1,16,12,30,66.47,2,154,1,8,850,5.2
2017,1,16,13,30,67.4,2,109,1,8,851,4.6000000000000005
2017,1,16,14,30,69.94,1.7000000000000002,74,0,8,851,3.5
2017,1,16,15,30,75.99,0.9,63,1,8,852,2.3000000000000003
2017,1,16,16,30,80.93,-0.1,19,0,8,853,1.5
2017,1,16,17,30,81.53,-0.7000000000000001,0,0,8,853,1.2000000000000002
2017,1,16,18,30,82.09,-1,0,0,8,854,1.1
2017,1,16,19,30,82.41,-1.2000000000000002,0,0,8,854,1
2017,1,16,20,30,83.47,-1.3,0,0,8,855,1.1
2017,1,16,21,30,83.72,-1.2000000000000002,0,0,8,855,1.1
2017,1,16,22,30,83.22,-1,0,0,8,854,1.2000000000000002
2017,1,16,23,30,83.17,-0.9,0,0,8,854,1.2000000000000002
2017,1,17,0,30,81.83,-0.7000000000000001,0,0,8,854,1.1
2017,1,17,1,30,80.01,-0.6000000000000001,0,0,8,853,1
2017,1,17,2,30,79.32000000000001,-0.7000000000000001,0,0,8,853,1
2017,1,17,3,30,78.38,-0.8,0,0,8,852,1
2017,1,17,4,30,77.9,-0.9,0,0,8,852,0.9
2017,1,17,5,30,77.84,-1,0,0,8,852,0.8
2017,1,17,6,30,75.04,-0.7000000000000001,0,0,1,853,0.8
2017,1,17,7,30,68.71000000000001,0.6000000000000001,34,312,1,853,1.1
2017,1,17,8,30,64.65,2.7,46,0,4,853,1.5
2017,1,17,9,30,59,4.7,365,854,1,853,1.6
2017,1,17,10,30,51.96,6.6000000000000005,490,923,1,852,1.6
2017,1,17,11,30,46.5,8.200000000000001,561,953,0,851,1.3
2017,1,17,12,30,42.49,9.5,107,0,4,850,0.9
2017,1,17,13,30,40.980000000000004,10.100000000000001,98,0,4,850,0.6000000000000001
2017,1,17,14,30,42.68,9.700000000000001,79,0,4,850,0.6000000000000001
2017,1,17,15,30,60.29,7.2,214,346,4,850,0.8
2017,1,17,16,30,68.55,4,70,497,1,850,1.1
2017,1,17,17,30,67.31,2.5,0,0,4,851,1.1
2017,1,17,18,30,67.58,2.3000000000000003,0,0,4,851,0.7000000000000001
2017,1,17,19,30,69.31,2,0,0,8,851,0.5
2017,1,17,20,30,75.93,0.7000000000000001,0,0,4,851,1
2017,1,17,21,30,82.39,-0.8,0,0,1,851,1.4000000000000001
2017,1,17,22,30,83.31,-1.3,0,0,4,851,1.4000000000000001
2017,1,17,23,30,80.74,-1.1,0,0,4,851,1.2000000000000002
2017,1,18,0,30,79.76,-1.1,0,0,1,851,1.2000000000000002
2017,1,18,1,30,80.65,-1.4000000000000001,0,0,1,850,1.4000000000000001
2017,1,18,2,30,81.15,-1.7000000000000002,0,0,4,850,1.9000000000000001
2017,1,18,3,30,78.17,-1.7000000000000002,0,0,1,849,2.6
2017,1,18,4,30,73.09,-1.6,0,0,1,849,3.2
2017,1,18,5,30,67.83,-1.6,0,0,1,849,3.8000000000000003
2017,1,18,6,30,60.71,-1.1,0,0,1,849,4.1000000000000005
2017,1,18,7,30,50.84,0.9,17,0,4,848,4.2
2017,1,18,8,30,43.04,3.9000000000000004,159,83,4,848,3.9000000000000004
2017,1,18,9,30,37.43,6.6000000000000005,376,899,1,848,2.9000000000000004
2017,1,18,10,30,32.71,9.200000000000001,504,960,1,847,1.7000000000000002
2017,1,18,11,30,30.1,11,575,983,1,846,0.6000000000000001
2017,1,18,12,30,28.53,11.8,220,0,4,845,0.4
2017,1,18,13,30,28.150000000000002,11.9,97,0,4,845,0.9
2017,1,18,14,30,30.8,10.9,46,0,4,844,1.1
2017,1,18,15,30,50.65,8,163,44,8,844,1.2000000000000002
2017,1,18,16,30,57.870000000000005,5,44,1,4,843,1.9000000000000001
2017,1,18,17,30,54.94,4.1000000000000005,0,0,8,843,3
2017,1,18,18,30,56.230000000000004,3.9000000000000004,0,0,8,843,4.1000000000000005
2017,1,18,19,30,59.84,3,0,0,4,842,4.7
2017,1,18,20,30,63.06,1.9000000000000001,0,0,8,842,5.2
2017,1,18,21,30,63.38,1.3,0,0,8,841,5.6000000000000005
2017,1,18,22,30,59.76,1.2000000000000002,0,0,8,841,5.7
2017,1,18,23,30,54.5,1.3,0,0,4,841,5.5
2017,1,19,0,30,52.370000000000005,1,0,0,1,840,4.9
2017,1,19,1,30,51.93,0.30000000000000004,0,0,8,840,4.5
2017,1,19,2,30,51.07,-0.30000000000000004,0,0,8,840,4.3
2017,1,19,3,30,49.95,-0.6000000000000001,0,0,4,840,4.2
2017,1,19,4,30,49.71,-0.8,0,0,1,840,4.1000000000000005
2017,1,19,5,30,49.35,-0.9,0,0,1,840,4.1000000000000005
2017,1,19,6,30,46.95,-0.4,0,0,1,840,4.4
2017,1,19,7,30,41.050000000000004,1.7000000000000002,24,1,4,840,4.800000000000001
2017,1,19,8,30,34.96,5,176,241,4,840,4.7
2017,1,19,9,30,29.79,8.3,386,933,1,840,3.6
2017,1,19,10,30,24.38,11,515,992,1,840,2.4000000000000004
2017,1,19,11,30,21.87,12.600000000000001,589,1010,0,839,1.4000000000000001
2017,1,19,12,30,21.1,13.5,593,1002,0,838,1
2017,1,19,13,30,21.16,13.9,537,982,0,837,0.7000000000000001
2017,1,19,14,30,22.97,13.3,422,931,0,837,0.5
2017,1,19,15,30,36.34,10.8,260,825,0,837,0.5
2017,1,19,16,30,44.22,7.4,79,552,1,837,0.7000000000000001
2017,1,19,17,30,49.72,5.2,0,0,8,837,1
2017,1,19,18,30,56.78,3.9000000000000004,0,0,4,837,1.2000000000000002
2017,1,19,19,30,62.27,3.2,0,0,4,836,1.5
2017,1,19,20,30,65.09,3,0,0,8,836,1.9000000000000001
2017,1,19,21,30,66.15,3,0,0,6,836,2.3000000000000003
2017,1,19,22,30,66.72,3,0,0,6,836,2.6
2017,1,19,23,30,67.51,2.9000000000000004,0,0,6,836,2.9000000000000004
2017,1,20,0,30,68.69,2.8000000000000003,0,0,6,836,3
2017,1,20,1,30,70.5,2.7,0,0,6,836,2.9000000000000004
2017,1,20,2,30,72.55,2.5,0,0,6,835,2.6
2017,1,20,3,30,73.91,2.2,0,0,6,835,2.4000000000000004
2017,1,20,4,30,73.60000000000001,1.9000000000000001,0,0,6,834,2.4000000000000004
2017,1,20,5,30,73,1.4000000000000001,0,0,8,834,2.4000000000000004
2017,1,20,6,30,69.89,1.3,0,0,8,834,2.4000000000000004
2017,1,20,7,30,64.09,2.3000000000000003,17,0,8,834,2.6
2017,1,20,8,30,58.99,3.7,52,1,8,834,3.2
2017,1,20,9,30,55.54,4.6000000000000005,97,1,6,834,4.1000000000000005
2017,1,20,10,30,53.25,5.1000000000000005,260,25,6,834,4.7
2017,1,20,11,30,50.120000000000005,5.6000000000000005,394,101,8,834,4.9
2017,1,20,12,30,45.89,6.2,211,4,8,833,4.800000000000001
2017,1,20,13,30,40.800000000000004,7.1000000000000005,314,52,8,833,4.6000000000000005
2017,1,20,14,30,37.44,7.6000000000000005,422,924,1,833,4.3
2017,1,20,15,30,43.58,6,261,832,0,833,3.4000000000000004
2017,1,20,16,30,54.93,3.1,83,586,1,833,2.9000000000000004
2017,1,20,17,30,56.1,1.6,0,0,1,834,3.4000000000000004
2017,1,20,18,30,56.29,1.1,0,0,1,834,4
2017,1,20,19,30,56.71,0.7000000000000001,0,0,0,835,4
2017,1,20,20,30,58.43,0.1,0,0,8,835,3.8000000000000003
2017,1,20,21,30,58.78,-0.2,0,0,8,834,3.6
2017,1,20,22,30,60.02,-0.7000000000000001,0,0,4,834,3.4000000000000004
2017,1,20,23,30,61.27,-1.2000000000000002,0,0,8,834,3.3000000000000003
2017,1,21,0,30,61.65,-1.4000000000000001,0,0,8,834,3.1
2017,1,21,1,30,62.690000000000005,-1.7000000000000002,0,0,8,833,2.9000000000000004
2017,1,21,2,30,65.4,-2.4000000000000004,0,0,8,833,2.6
2017,1,21,3,30,66.21000000000001,-3,0,0,8,832,2.4000000000000004
2017,1,21,4,30,64.57000000000001,-2.9000000000000004,0,0,8,832,2.3000000000000003
2017,1,21,5,30,62.15,-2.2,0,0,8,832,2
2017,1,21,6,30,60.45,-1.3,0,0,6,832,1.5
2017,1,21,7,30,59.11,0.1,13,0,6,832,1.4000000000000001
2017,1,21,8,30,55.92,1.4000000000000001,96,13,8,832,1.5
2017,1,21,9,30,57.09,2.3000000000000003,157,14,8,832,1.5
2017,1,21,10,30,59.04,3.4000000000000004,234,61,8,831,1.6
2017,1,21,11,30,57.64,4.5,209,13,8,830,1.7000000000000002
2017,1,21,12,30,55.79,5.2,207,20,8,830,1.7000000000000002
2017,1,21,13,30,53.77,5.6000000000000005,173,8,6,830,1.4000000000000001
2017,1,21,14,30,55.26,5.2,161,14,8,830,1
2017,1,21,15,30,67.45,3.6,96,8,8,831,1
2017,1,21,16,30,75.2,1.8,30,1,8,832,1.2000000000000002
2017,1,21,17,30,79.59,0.9,0,0,6,834,1.4000000000000001
2017,1,21,18,30,83.58,0.5,0,0,8,835,1.5
2017,1,21,19,30,85.81,0.2,0,0,8,836,1.4000000000000001
2017,1,21,20,30,86.01,-0.1,0,0,4,837,1.2000000000000002
2017,1,21,21,30,84.95,-0.5,0,0,4,839,1.2000000000000002
2017,1,21,22,30,81.06,-0.7000000000000001,0,0,1,840,1.7000000000000002
2017,1,21,23,30,77.46000000000001,-1.2000000000000002,0,0,4,840,2.3000000000000003
2017,1,22,0,30,72.62,-1.6,0,0,4,841,3
2017,1,22,1,30,66.9,-1.6,0,0,4,842,3.7
2017,1,22,2,30,61.82,-1.6,0,0,4,843,4.1000000000000005
2017,1,22,3,30,57.800000000000004,-1.6,0,0,1,843,4.2
2017,1,22,4,30,55.22,-1.7000000000000002,0,0,1,844,4.1000000000000005
2017,1,22,5,30,53.08,-1.8,0,0,1,845,4
2017,1,22,6,30,50.22,-1.5,0,0,1,846,3.9000000000000004
2017,1,22,7,30,43.53,0.4,43,409,1,847,4.4
2017,1,22,8,30,35.480000000000004,3.4000000000000004,220,779,1,848,4.6000000000000005
2017,1,22,9,30,29.35,6,396,926,1,849,4.1000000000000005
2017,1,22,10,30,25.330000000000002,7.4,527,987,1,849,3.6
2017,1,22,11,30,22.77,8.200000000000001,600,1017,1,848,3.2
2017,1,22,12,30,20.82,8.6,502,212,3,848,2.9000000000000004
2017,1,22,13,30,19.53,8.700000000000001,429,130,3,847,2.9000000000000004
2017,1,22,14,30,19.67,8.200000000000001,373,465,8,847,2.7
2017,1,22,15,30,28.560000000000002,6.1000000000000005,171,44,8,847,1.9000000000000001
2017,1,22,16,30,43.88,3.2,90,605,1,848,1.5
2017,1,22,17,30,46.79,1.7000000000000002,0,0,1,848,1.8
2017,1,22,18,30,50.88,1.2000000000000002,0,0,8,847,2.1
2017,1,22,19,30,55.02,0.4,0,0,8,847,2.5
2017,1,22,20,30,54.64,0.1,0,0,1,846,3.2
2017,1,22,21,30,54.07,0.6000000000000001,0,0,8,847,3.4000000000000004
2017,1,22,22,30,58.120000000000005,0.6000000000000001,0,0,0,846,3.1
2017,1,22,23,30,62.89,-0.1,0,0,1,845,3.5
2017,1,23,0,30,59.5,-0.4,0,0,0,844,4.6000000000000005
2017,1,23,1,30,55.870000000000005,-0.1,0,0,1,843,5.300000000000001
2017,1,23,2,30,55.81,-0.5,0,0,4,842,5.6000000000000005
2017,1,23,3,30,55.59,-0.6000000000000001,0,0,4,842,5.800000000000001
2017,1,23,4,30,55.38,-0.30000000000000004,0,0,8,842,6.2
2017,1,23,5,30,55.99,0,0,0,1,842,6.5
2017,1,23,6,30,54.69,0.6000000000000001,0,0,1,842,6.5
2017,1,23,7,30,48.4,2.5,44,449,1,842,6.7
2017,1,23,8,30,40.64,5.7,218,788,1,842,7.4
2017,1,23,9,30,35.31,8.9,387,910,1,842,8.3
2017,1,23,10,30,32.2,11.100000000000001,516,967,1,841,8.6
2017,1,23,11,30,31.28,12.200000000000001,587,983,0,840,8.4
2017,1,23,12,30,31.14,12.9,597,985,0,839,7.7
2017,1,23,13,30,32,13,542,966,0,839,7
2017,1,23,14,30,33.88,12.5,432,925,0,838,6.300000000000001
2017,1,23,15,30,40.13,10.4,272,827,0,838,4.800000000000001
2017,1,23,16,30,52.120000000000005,7.4,91,583,1,838,3.3000000000000003
2017,1,23,17,30,59.46,5.7,0,0,1,838,3
2017,1,23,18,30,61.51,5.4,0,0,1,837,3
2017,1,23,19,30,64.82000000000001,4.7,0,0,1,837,2.8000000000000003
2017,1,23,20,30,66.93,3.8000000000000003,0,0,1,837,2.3000000000000003
2017,1,23,21,30,65.42,3.3000000000000003,0,0,1,836,1.9000000000000001
2017,1,23,22,30,64.69,3.2,0,0,8,836,1.8
2017,1,23,23,30,64.71000000000001,2.9000000000000004,0,0,8,836,1.7000000000000002
2017,1,24,0,30,63.36,2.4000000000000004,0,0,8,835,1.7000000000000002
2017,1,24,1,30,63.6,1.5,0,0,8,835,1.6
2017,1,24,2,30,63.75,0.6000000000000001,0,0,8,834,1.6
2017,1,24,3,30,63.620000000000005,0.1,0,0,8,834,1.4000000000000001
2017,1,24,4,30,63.33,0.1,0,0,8,834,1.2000000000000002
2017,1,24,5,30,65.38,0.1,0,0,8,834,1.1
2017,1,24,6,30,66.51,0.2,0,0,4,834,1.3
2017,1,24,7,30,63.79,1,22,0,8,834,1.9000000000000001
2017,1,24,8,30,59.06,2.2,121,14,8,834,2.6
2017,1,24,9,30,55.08,3.4000000000000004,220,27,8,835,2.9000000000000004
2017,1,24,10,30,51.65,4.3,447,449,8,835,2.8000000000000003
2017,1,24,11,30,48.230000000000004,4.9,481,280,8,835,2.6
2017,1,24,12,30,47.33,4.800000000000001,229,6,6,835,2.5
2017,1,24,13,30,50.67,3.9000000000000004,328,51,8,836,2.5
2017,1,24,14,30,56.71,2.6,206,16,8,837,2.8000000000000003
2017,1,24,15,30,62.870000000000005,1.1,97,3,6,838,3.2
2017,1,24,16,30,69.81,-0.4,24,0,9,840,3.4000000000000004
2017,1,24,17,30,74.85000000000001,-1.6,0,0,6,841,3.2
2017,1,24,18,30,76.55,-2.4000000000000004,0,0,8,842,2.8000000000000003
2017,1,24,19,30,75.83,-2.8000000000000003,0,0,9,843,2.3000000000000003
2017,1,24,20,30,74.37,-3,0,0,6,844,2
2017,1,24,21,30,73.61,-3.2,0,0,6,844,1.9000000000000001
2017,1,24,22,30,73.94,-3.7,0,0,8,844,1.7000000000000002
2017,1,24,23,30,73.75,-4.2,0,0,8,845,1.4000000000000001
2017,1,25,0,30,72.79,-4.6000000000000005,0,0,8,845,1.2000000000000002
2017,1,25,1,30,71.93,-5,0,0,8,845,1
2017,1,25,2,30,71.26,-5.4,0,0,8,846,0.6000000000000001
2017,1,25,3,30,70.91,-5.9,0,0,8,846,0.4
2017,1,25,4,30,69.98,-6.2,0,0,8,846,0.5
2017,1,25,5,30,68.49,-6.4,0,0,8,847,0.7000000000000001
2017,1,25,6,30,64.32000000000001,-6.1000000000000005,0,0,8,848,0.8
2017,1,25,7,30,54.44,-4.6000000000000005,32,2,8,848,0.6000000000000001
2017,1,25,8,30,45.14,-2.5,120,11,8,849,0.5
2017,1,25,9,30,39.800000000000004,-0.6000000000000001,183,1,4,849,0.7000000000000001
2017,1,25,10,30,36.12,0.8,140,1,8,849,1
2017,1,25,11,30,33.34,1.7000000000000002,304,23,8,848,1.4000000000000001
2017,1,25,12,30,31.3,2.1,259,12,8,848,1.8
2017,1,25,13,30,30.07,2.2,208,0,4,848,2.3000000000000003
2017,1,25,14,30,29.94,1.9000000000000001,452,925,0,848,2.6
2017,1,25,15,30,33.14,0.6000000000000001,288,827,0,848,1.9000000000000001
2017,1,25,16,30,47.13,-1.4000000000000001,72,11,4,849,1.1
2017,1,25,17,30,46.2,-2.8000000000000003,0,0,8,850,1
2017,1,25,18,30,49,-3.7,0,0,1,850,1.1
2017,1,25,19,30,51.83,-4.5,0,0,1,851,1.3
2017,1,25,20,30,54.13,-5.1000000000000005,0,0,1,852,1.2000000000000002
2017,1,25,21,30,54.81,-5.4,0,0,1,852,1
2017,1,25,22,30,56.050000000000004,-5.7,0,0,4,853,0.9
2017,1,25,23,30,57.04,-5.9,0,0,1,853,0.9
2017,1,26,0,30,57.800000000000004,-6.1000000000000005,0,0,1,853,1
2017,1,26,1,30,58.43,-6.300000000000001,0,0,4,853,1.2000000000000002
2017,1,26,2,30,58.22,-6.4,0,0,4,853,1.4000000000000001
2017,1,26,3,30,57.44,-6.5,0,0,1,853,1.5
2017,1,26,4,30,56.57,-6.6000000000000005,0,0,1,853,1.6
2017,1,26,5,30,55.410000000000004,-6.6000000000000005,0,0,1,854,1.6
2017,1,26,6,30,52.84,-6.2,0,0,4,854,1.5
2017,1,26,7,30,44.47,-4.7,24,0,4,854,1
2017,1,26,8,30,38.74,-2.8000000000000003,237,796,1,854,0.6000000000000001
2017,1,26,9,30,35.82,-1.4000000000000001,415,924,1,855,0.6000000000000001
2017,1,26,10,30,32.92,-0.4,550,981,0,855,0.30000000000000004
2017,1,26,11,30,30.82,0.2,625,987,1,854,0.30000000000000004
2017,1,26,12,30,29.84,0.4,636,989,1,854,0.6000000000000001
2017,1,26,13,30,29.79,0.30000000000000004,580,971,1,854,1
2017,1,26,14,30,30.57,0,463,937,1,854,1.6
2017,1,26,15,30,33.87,-1.2000000000000002,296,831,1,854,1.9000000000000001
2017,1,26,16,30,42.29,-2.9000000000000004,105,581,0,855,2.2
2017,1,26,17,30,49.52,-4.1000000000000005,0,0,1,855,2.6
2017,1,26,18,30,50.2,-4.4,0,0,1,856,2.8000000000000003
2017,1,26,19,30,51.230000000000004,-4.5,0,0,4,857,2.6
2017,1,26,20,30,50.84,-4.2,0,0,8,857,2.2
2017,1,26,21,30,51.38,-4,0,0,1,858,1.8
2017,1,26,22,30,52.370000000000005,-4,0,0,4,858,1.4000000000000001
2017,1,26,23,30,54.550000000000004,-4,0,0,4,858,1
2017,1,27,0,30,55.160000000000004,-4.2,0,0,4,858,0.7000000000000001
2017,1,27,1,30,55.99,-4.4,0,0,4,858,0.4
2017,1,27,2,30,57.11,-4.7,0,0,4,858,0.4
2017,1,27,3,30,58.120000000000005,-5.1000000000000005,0,0,1,858,0.6000000000000001
2017,1,27,4,30,60.410000000000004,-5.6000000000000005,0,0,1,858,0.8
2017,1,27,5,30,62.32,-5.9,0,0,1,858,1
2017,1,27,6,30,59.14,-5.5,0,0,4,858,1.7000000000000002
2017,1,27,7,30,48.46,-3.7,35,1,4,859,2.7
2017,1,27,8,30,35.9,-1.4000000000000001,206,338,4,859,3.1
2017,1,27,9,30,25.78,0.4,316,86,4,860,3.2
2017,1,27,10,30,20.89,1.8,553,1001,1,859,3.4000000000000004
2017,1,27,11,30,19.05,2.8000000000000003,629,1023,1,858,3.4000000000000004
2017,1,27,12,30,18.55,3.6,634,1015,1,858,3.3000000000000003
2017,1,27,13,30,18.990000000000002,4.1000000000000005,578,1000,1,857,3.1
2017,1,27,14,30,20.97,4,462,957,1,857,2.6
2017,1,27,15,30,29.53,2.2,298,866,1,857,1.6
2017,1,27,16,30,43.43,0.2,109,635,1,857,0.9
2017,1,27,17,30,37.72,-0.4,0,0,1,858,0.7000000000000001
2017,1,27,18,30,39.72,-1,0,0,1,858,0.9
2017,1,27,19,30,43.97,-1.7000000000000002,0,0,1,858,1.3
2017,1,27,20,30,48.18,-2.3000000000000003,0,0,1,858,1.5
2017,1,27,21,30,50.660000000000004,-2.6,0,0,1,858,1.9000000000000001
2017,1,27,22,30,52.28,-3.1,0,0,1,859,2.7
2017,1,27,23,30,52.25,-3.5,0,0,1,859,3.6
2017,1,28,0,30,48.370000000000005,-3.7,0,0,1,859,4.2
2017,1,28,1,30,44.65,-4,0,0,1,859,4.1000000000000005
2017,1,28,2,30,42.160000000000004,-4.2,0,0,1,859,3.7
2017,1,28,3,30,40.550000000000004,-4.1000000000000005,0,0,1,859,3.4000000000000004
2017,1,28,4,30,40.19,-3.9000000000000004,0,0,1,859,3.3000000000000003
2017,1,28,5,30,40.300000000000004,-3.7,0,0,1,859,3.2
2017,1,28,6,30,38.67,-2.9000000000000004,0,0,1,859,3.5
2017,1,28,7,30,33.74,-0.7000000000000001,38,7,8,859,4.3
2017,1,28,8,30,27.44,2.3000000000000003,207,349,4,859,4.4
2017,1,28,9,30,24.72,5,413,908,1,859,3.7
2017,1,28,10,30,22.97,7.1000000000000005,542,956,0,859,3.4000000000000004
2017,1,28,11,30,21.42,8.5,616,971,0,858,3.6
2017,1,28,12,30,20.64,9.600000000000001,627,984,1,857,4
2017,1,28,13,30,21.54,10,570,969,0,857,4.1000000000000005
2017,1,28,14,30,25.29,9,390,494,8,857,3.2
2017,1,28,15,30,40.97,5.7,293,816,1,857,2
2017,1,28,16,30,51.92,2.3000000000000003,107,577,1,858,1.8
2017,1,28,17,30,50.14,1.2000000000000002,0,0,0,858,1.8
2017,1,28,18,30,51.6,1,0,0,8,859,1.6
2017,1,28,19,30,52.730000000000004,0.8,0,0,1,859,1.3
2017,1,28,20,30,53.31,0.6000000000000001,0,0,0,859,1.2000000000000002
2017,1,28,21,30,54.03,0.4,0,0,0,860,1.6
2017,1,28,22,30,55.88,0,0,0,1,860,2.3000000000000003
2017,1,28,23,30,57.18,-0.4,0,0,1,859,2.8000000000000003
2017,1,29,0,30,55.54,-0.5,0,0,4,859,3.3000000000000003
2017,1,29,1,30,53.69,-0.6000000000000001,0,0,1,859,3.6
2017,1,29,2,30,51.71,-0.5,0,0,1,859,3.6
2017,1,29,3,30,49.96,-0.2,0,0,4,859,3.4000000000000004
2017,1,29,4,30,49.81,0,0,0,1,860,3.2
2017,1,29,5,30,50.01,-0.1,0,0,8,860,3.1
2017,1,29,6,30,47.37,0.5,0,0,1,861,3.2
2017,1,29,7,30,40.5,3,38,6,8,861,3.7
2017,1,29,8,30,33.49,6.2,236,769,1,862,4.1000000000000005
2017,1,29,9,30,28.78,9.4,411,905,1,862,3.6
2017,1,29,10,30,24.71,12.200000000000001,543,965,1,861,3.2
2017,1,29,11,30,22.17,13.700000000000001,617,992,1,860,3.3000000000000003
2017,1,29,12,30,21.490000000000002,14.3,629,995,0,860,3.2
2017,1,29,13,30,21.75,14.4,575,978,0,859,2.6
2017,1,29,14,30,26.95,13.100000000000001,461,933,0,859,1.6
2017,1,29,15,30,44.59,10.700000000000001,236,242,8,859,1.1
2017,1,29,16,30,36.95,8.3,85,48,8,859,1.2000000000000002
2017,1,29,17,30,36.160000000000004,6.5,0,0,8,858,1.4000000000000001
2017,1,29,18,30,40.75,5,0,0,1,858,1.7000000000000002
2017,1,29,19,30,45.46,3.8000000000000003,0,0,8,858,2
2017,1,29,20,30,48.5,3.3000000000000003,0,0,4,858,2.3000000000000003
2017,1,29,21,30,52.050000000000004,2.8000000000000003,0,0,1,857,2.6
2017,1,29,22,30,55.45,2.4000000000000004,0,0,1,857,2.9000000000000004
2017,1,29,23,30,58.370000000000005,2,0,0,0,857,3.3000000000000003
2017,1,30,0,30,59.95,1.6,0,0,1,856,3.7
2017,1,30,1,30,59.82,1.2000000000000002,0,0,1,856,4
2017,1,30,2,30,57.97,0.9,0,0,1,856,4.1000000000000005
2017,1,30,3,30,55.1,0.7000000000000001,0,0,1,855,4.1000000000000005
2017,1,30,4,30,51.82,0.7000000000000001,0,0,8,855,4.3
2017,1,30,5,30,48.9,0.8,0,0,1,855,4.5
2017,1,30,6,30,44.74,1.6,0,0,4,856,4.7
2017,1,30,7,30,37.42,4.1000000000000005,39,11,8,856,5.300000000000001
2017,1,30,8,30,30.38,7.5,206,454,8,856,5.300000000000001
2017,1,30,9,30,25.72,11.100000000000001,308,309,8,855,4.6000000000000005
2017,1,30,10,30,21.1,14.200000000000001,542,974,1,855,3.7
2017,1,30,11,30,18.16,16,616,999,1,853,2.7
2017,1,30,12,30,17.22,16.7,632,1012,0,852,2
2017,1,30,13,30,16.7,17,578,995,0,852,1.5
2017,1,30,14,30,17.490000000000002,16.400000000000002,465,950,0,852,0.9
2017,1,30,15,30,29.48,14.200000000000001,301,849,0,852,0.5
2017,1,30,16,30,32.63,11.100000000000001,86,85,3,852,1
2017,1,30,17,30,35.29,8.4,0,0,4,852,2.1
2017,1,30,18,30,43.26,6.4,0,0,8,852,3.3000000000000003
2017,1,30,19,30,49.800000000000004,5.1000000000000005,0,0,8,851,4.2
2017,1,30,20,30,51.85,4.4,0,0,8,851,4.7
2017,1,30,21,30,51.09,3.9000000000000004,0,0,8,851,5.1000000000000005
2017,1,30,22,30,50.03,3.3000000000000003,0,0,6,851,5.2
2017,1,30,23,30,48.28,2.8000000000000003,0,0,8,851,5
2017,1,31,0,30,45.480000000000004,2.4000000000000004,0,0,8,851,4.7
2017,1,31,1,30,43.64,2.2,0,0,8,851,4.6000000000000005
2017,1,31,2,30,43.24,2,0,0,4,851,4.4
2017,1,31,3,30,43.63,1.8,0,0,8,851,4.3
2017,1,31,4,30,43.480000000000004,1.7000000000000002,0,0,4,851,4.1000000000000005
2017,1,31,5,30,43.410000000000004,1.6,0,0,4,850,3.9000000000000004
2017,1,31,6,30,40.79,2.4000000000000004,0,0,4,850,4.1000000000000005
2017,1,31,7,30,35.160000000000004,5,39,11,8,851,4.7
2017,1,31,8,30,28.12,8.6,175,124,4,850,4.9
2017,1,31,9,30,23.23,12.600000000000001,320,389,8,850,4.800000000000001
2017,1,31,10,30,18.62,16.1,407,348,8,849,5
2017,1,31,11,30,16.14,17.900000000000002,526,589,8,848,5.4
2017,1,31,12,30,14.52,18.6,558,652,8,847,6.1000000000000005
2017,1,31,13,30,13.38,18.6,508,663,8,846,6.6000000000000005
2017,1,31,14,30,13.81,17.6,447,776,7,846,6.300000000000001
2017,1,31,15,30,19.06,14.700000000000001,286,496,3,846,5.300000000000001
2017,1,31,16,30,29.060000000000002,10.9,90,88,4,847,4.800000000000001
2017,1,31,17,30,35.17,8.8,0,0,4,847,5.2
2017,1,31,18,30,39.52,7.7,0,0,8,848,5.4
2017,1,31,19,30,42.54,6.800000000000001,0,0,4,848,5.1000000000000005
